id,closed,title,url,created_at,updated_at,user,labels,reactions
93420085,true,"I accidentally ""git push -f"" to w3c/webcomponents repository.",https://github.com/WICG/webcomponents/issues/273,2015-07-07T02:20:00Z,2015-07-07T02:54:02Z,hayatoito,,0
93214460,true,[Samples]: Write Layout Manager example (bugzilla: 14959),https://github.com/WICG/webcomponents/issues/271,2015-07-06T07:43:42Z,2015-07-06T09:28:13Z,hayatoito,,0
93214455,true,[Samples]: Write Widget Mix-and-Match example (bugzilla: 14960),https://github.com/WICG/webcomponents/issues/270,2015-07-06T07:43:39Z,2015-07-06T09:28:33Z,hayatoito,,0
93214453,true,[Samples]: Write form controls in SVG sample (bugzilla: 14961),https://github.com/WICG/webcomponents/issues/269,2015-07-06T07:43:37Z,2015-07-06T09:29:07Z,hayatoito,,0
93214452,true,[Samples]: Write Like/+1 Button sample (bugzilla: 14963),https://github.com/WICG/webcomponents/issues/268,2015-07-06T07:43:35Z,2015-07-06T09:29:28Z,hayatoito,,0
93214446,true,[Overview]: Link use cases to samples and back (bugzilla: 14977),https://github.com/WICG/webcomponents/issues/267,2015-07-06T07:43:33Z,2015-07-06T09:29:47Z,hayatoito,,0
93214439,true,[Overview]: Add Productivity and Performance as general properties (bugzilla: 14981),https://github.com/WICG/webcomponents/issues/266,2015-07-06T07:43:30Z,2015-07-06T09:30:10Z,hayatoito,,0
93214435,true,[Overview]: Migrate overview docs from whatwg.org (bugzilla: 14975),https://github.com/WICG/webcomponents/issues/265,2015-07-06T07:43:28Z,2015-07-06T09:31:22Z,hayatoito,,0
93214422,true,[Decorators]: Consider limiting decorator application by element type (bugzilla: 14983),https://github.com/WICG/webcomponents/issues/264,2015-07-06T07:43:26Z,2015-07-06T09:31:54Z,hayatoito,,0
93214412,true,"[Decorators]: Research the impact of the ""projected DOM"" system (bugzilla: 14984)",https://github.com/WICG/webcomponents/issues/263,2015-07-06T07:43:23Z,2015-07-06T09:32:04Z,hayatoito,,0
93214403,true,"[Custom Elements]: When is ""created"" callback invoked? (bugzilla: 14987)",https://github.com/WICG/webcomponents/issues/262,2015-07-06T07:43:21Z,2016-03-01T10:18:10Z,hayatoito,v1|custom-elements,0
93214396,true,[bug-assist]: Selection is lost when using acceskeys (bugzilla: 15012),https://github.com/WICG/webcomponents/issues/261,2015-07-06T07:43:19Z,2015-07-06T09:33:25Z,hayatoito,,0
93214389,true,[Samples]: Write Media Controls for the Video Element Sample. (bugzilla: 15018),https://github.com/WICG/webcomponents/issues/260,2015-07-06T07:43:16Z,2015-07-06T09:38:18Z,hayatoito,,0
93214386,true,[Decorators]: Decorator changes should work with CSS Transitions and Animations (bugzilla: 15053),https://github.com/WICG/webcomponents/issues/259,2015-07-06T07:43:14Z,2015-07-06T09:38:58Z,hayatoito,,0
93214379,true,[Decorators]: Would there be any associated events fired when decorator gets unapplied? (bugzilla: 15148),https://github.com/WICG/webcomponents/issues/258,2015-07-06T07:43:12Z,2015-07-06T09:39:16Z,hayatoito,,0
93214373,true,[Samples]: Write a tab layout manager with tab overflow (bugzilla: 15478),https://github.com/WICG/webcomponents/issues/257,2015-07-06T07:43:10Z,2015-07-06T09:39:41Z,hayatoito,,0
93214370,true,[Decorators]: Alternative idea using CSS variables (bugzilla: 15479),https://github.com/WICG/webcomponents/issues/256,2015-07-06T07:43:07Z,2015-07-06T09:40:44Z,hayatoito,,0
93214361,true,[Overview]: Rewrite property explanations to be less tangled with building blocks (bugzilla: 14976),https://github.com/WICG/webcomponents/issues/255,2015-07-06T07:43:05Z,2015-07-06T09:41:33Z,hayatoito,,0
93214349,true,[Samples]: Write contacts widget sample (bugzilla: 14962),https://github.com/WICG/webcomponents/issues/254,2015-07-06T07:43:03Z,2015-07-06T09:41:58Z,hayatoito,,0
93214344,true,[Samples]: Write a recipe for using CSS variables in shadow DOM subtrees (bugzilla: 15501),https://github.com/WICG/webcomponents/issues/253,2015-07-06T07:43:01Z,2015-07-06T09:42:49Z,hayatoito,,0
93214339,true,[Meta]: Provide a detailed overview of the component model (bugzilla: 14974),https://github.com/WICG/webcomponents/issues/252,2015-07-06T07:42:58Z,2015-07-06T09:43:31Z,hayatoito,,0
93214334,true,[Shadow]: activeElement adjustment adjusts activeElement to the shadow root itself (bugzilla: 17089),https://github.com/WICG/webcomponents/issues/251,2015-07-06T07:42:56Z,2015-07-06T09:44:47Z,hayatoito,shadow-dom,0
93214200,true,[Shadow]: Should insertion point nodes have styles? (bugzilla: 17591),https://github.com/WICG/webcomponents/issues/250,2015-07-06T07:41:52Z,2015-07-06T09:47:10Z,hayatoito,shadow-dom,0
93214195,true,[Meta]: Web Components needs code samples (bugzilla: 14956),https://github.com/WICG/webcomponents/issues/249,2015-07-06T07:41:50Z,2015-07-06T09:47:58Z,hayatoito,,0
93214188,true,"[Shadow]: We need comment about ""scope"" for shadow reference combinator. (bugzilla: 19685)",https://github.com/WICG/webcomponents/issues/248,2015-07-06T07:41:48Z,2015-07-07T05:59:05Z,hayatoito,shadow-dom,0
93214180,true,Specify what happens when decorators infinitely loop (bugzilla: 15058),https://github.com/WICG/webcomponents/issues/247,2015-07-06T07:41:45Z,2015-07-07T05:03:14Z,hayatoito,,0
93214176,true,[Meta]: Specify how decorators work (bugzilla: 14973),https://github.com/WICG/webcomponents/issues/246,2015-07-06T07:41:43Z,2015-07-07T05:35:20Z,hayatoito,,0
93214173,true,[Imports]: Write introduction section (bugzilla: 21169),https://github.com/WICG/webcomponents/issues/245,2015-07-06T07:41:41Z,2017-07-10T06:30:17Z,hayatoito,html-imports,0
93214169,true,[Meta]: Component Model Master Bug (bugzilla: 14972),https://github.com/WICG/webcomponents/issues/244,2015-07-06T07:41:39Z,2015-07-07T05:36:17Z,hayatoito,,0
93214164,true,bug-assist doesn't support selection in Opera (Presto) (bugzilla: 21913),https://github.com/WICG/webcomponents/issues/243,2015-07-06T07:41:36Z,2015-07-07T05:37:01Z,hayatoito,,0
93214151,true,bug-assist should set z-index (bugzilla: 21915),https://github.com/WICG/webcomponents/issues/242,2015-07-06T07:41:34Z,2015-07-07T05:37:53Z,hayatoito,,0
93214143,true,[Meta] Provide simple bug-filing facilities for the deliverables. (bugzilla: 15013),https://github.com/WICG/webcomponents/issues/241,2015-07-06T07:41:32Z,2015-07-07T05:38:39Z,hayatoito,,0
93214133,true,bug-assist should include a URL in the bug description (bugzilla: 21914),https://github.com/WICG/webcomponents/issues/240,2015-07-06T07:41:30Z,2015-07-07T05:39:35Z,hayatoito,,0
93214116,true,"[Custom]: ""are"" custom element names ASCII characters, or MUST they be ASCII characters?",https://github.com/WICG/webcomponents/issues/239,2015-07-06T07:41:26Z,2016-04-15T23:25:02Z,hayatoito,v1|custom-elements|needs consensus,0
93214104,true,[Meta]: Web Developers Feedback/Hotlist (bugzilla: 21499),https://github.com/WICG/webcomponents/issues/238,2015-07-06T07:41:23Z,2015-07-07T05:40:03Z,hayatoito,,0
93214095,true,[Shadow]: clarify scoping node of styles in shadow trees (bugzilla: 22900),https://github.com/WICG/webcomponents/issues/237,2015-07-06T07:41:21Z,2015-07-07T05:59:05Z,hayatoito,shadow-dom,0
93214088,true,[Custom]: Consider creating registries for HTML documents created through DOMImplementation in some cases (bugzilla: 23018),https://github.com/WICG/webcomponents/issues/236,2015-07-06T07:41:18Z,2016-03-01T06:32:35Z,hayatoito,v1|custom-elements,0
93214080,true,[Imports]: Consider changing component location to component identifier (bugzilla: 21253),https://github.com/WICG/webcomponents/issues/235,2015-07-06T07:41:14Z,2017-07-10T06:39:53Z,hayatoito,html-imports,0
93214075,true,"Changing ""href"" attribute on <link> should trigger re-downloading hyperlink (bugzilla: 22038)",https://github.com/WICG/webcomponents/issues/234,2015-07-06T07:41:12Z,2017-07-10T06:36:49Z,hayatoito,html-imports|needs-clarification,0
93214067,true,"[Shadow] The ""Events that are Always Stopped"" list looks rather random (bugzilla: 23861)",https://github.com/WICG/webcomponents/issues/233,2015-07-06T07:41:09Z,2015-07-07T05:59:05Z,hayatoito,shadow-dom,0
93214062,true,"[Shadow] ""TouchEvent is not subject to this rule."" in 6.7 doesn't make sense (bugzilla: 23864)",https://github.com/WICG/webcomponents/issues/232,2015-07-06T07:41:07Z,2015-07-07T05:59:30Z,hayatoito,shadow-dom,0
93214055,true,Missing First Principle in overall Design (bugzilla: 22836),https://github.com/WICG/webcomponents/issues/231,2015-07-06T07:41:05Z,2015-07-07T06:09:40Z,hayatoito,,0
93214049,true,"[Explainer]: typo "":"" should be ""="" (bugzilla: 24398)",https://github.com/WICG/webcomponents/issues/230,2015-07-06T07:41:02Z,2015-07-07T06:10:47Z,hayatoito,,0
93214039,true,bug-assist should use data-* attributes instead of <meta name> (bugzilla: 21916),https://github.com/WICG/webcomponents/issues/229,2015-07-06T07:41:00Z,2015-07-07T06:12:02Z,hayatoito,,0
93214033,true,FKA: No defined way to get keyboard focus into and out of a shadow DOM component (bugzilla: 24106),https://github.com/WICG/webcomponents/issues/228,2015-07-06T07:40:57Z,2016-03-17T04:11:14Z,hayatoito,v2|shadow-dom,0
93214029,true,[Explainer]: attachedCallback / detachedCallback are now enteredView and leftView? (bugzilla: 24629),https://github.com/WICG/webcomponents/issues/227,2015-07-06T07:40:55Z,2016-03-08T22:36:34Z,hayatoito,custom-elements,0
93214027,true,[Custom]: Consider turning processing stack + queues into its own primitive (bugzilla: 24655),https://github.com/WICG/webcomponents/issues/226,2015-07-06T07:40:52Z,2016-03-11T12:48:28Z,hayatoito,custom-elements,0
93214019,true,Custom elements need da (microtask) hookup (bugzilla: 22409),https://github.com/WICG/webcomponents/issues/225,2015-07-06T07:40:50Z,2016-03-01T10:19:58Z,hayatoito,custom-elements,0
93214006,true,[Custom Elements]: Custom elements should be display: block by default,https://github.com/WICG/webcomponents/issues/224,2015-07-06T07:40:48Z,2016-03-08T21:55:28Z,hayatoito,v1|custom-elements|needs consensus,0
93213993,true,[imports]: ES6 module loader should be aware modules in HTML Imports (bugzilla: 24848),https://github.com/WICG/webcomponents/issues/223,2015-07-06T07:40:45Z,2016-08-01T08:37:56Z,hayatoito,html-imports,0
93213979,true,[Custom]: Consider adding inserted/removed callback (bugzilla: 24866),https://github.com/WICG/webcomponents/issues/222,2015-07-06T07:40:43Z,2016-03-01T02:21:19Z,hayatoito,custom-elements,0
93213959,true,[imports]: Parser should not wait on external resources inside imports (bugzilla: 24042),https://github.com/WICG/webcomponents/issues/221,2015-07-06T07:40:39Z,2017-07-10T06:42:52Z,hayatoito,html-imports|needs-clarification,0
93213949,true,[imports]: Things to Consider in the Future (bugzilla: 23278),https://github.com/WICG/webcomponents/issues/220,2015-07-06T07:40:37Z,2016-08-01T08:24:39Z,hayatoito,html-imports,0
93213938,true,[Explainer]: Example querySelectors need to select IDs (bugzilla: 25484),https://github.com/WICG/webcomponents/issues/219,2015-07-06T07:40:35Z,2015-07-07T06:20:34Z,hayatoito,,0
93213931,true,[imports]: improve description of async to clarify execution order (bugzilla: 25470),https://github.com/WICG/webcomponents/issues/218,2015-07-06T07:40:32Z,2017-07-10T06:59:09Z,hayatoito,html-imports|needs-clarification,0
93213921,true,[imports]: Supporting more than just the script-src CSP directive in imports. (bugzilla: 25566),https://github.com/WICG/webcomponents/issues/217,2015-07-06T07:40:29Z,2017-07-10T06:43:34Z,hayatoito,html-imports,0
93213901,true,[imports]: Respect the crossOrigin attribute (bugzilla: 25568),https://github.com/WICG/webcomponents/issues/216,2015-07-06T07:40:27Z,2017-07-10T06:57:08Z,hayatoito,html-imports,0
93213875,true,[imports]: Want an informative section about implications of how CSP + Imports is defined (bugzilla: 25610),https://github.com/WICG/webcomponents/issues/215,2015-07-06T07:40:24Z,2017-07-10T06:57:41Z,hayatoito,html-imports,0
93213858,true,[Custom]: A tag name should be associated with the constructor and not the prototype (bugzilla: 24020),https://github.com/WICG/webcomponents/issues/214,2015-07-06T07:40:21Z,2016-03-01T02:19:51Z,hayatoito,custom-elements,0
93213841,true,[imports]: <link media> (bugzilla: 25696),https://github.com/WICG/webcomponents/issues/213,2015-07-06T07:40:19Z,2017-07-10T07:00:02Z,hayatoito,html-imports|needs-clarification,0
93213827,true,[imports]: Want New LinkImport method to return a promise. (bugzilla: 25007),https://github.com/WICG/webcomponents/issues/212,2015-07-06T07:40:16Z,2017-07-10T07:02:46Z,hayatoito,html-imports,0
93213805,true,[Custom]: What should be the name of the generated constructor returned by registerElement? (bugzilla: 25830),https://github.com/WICG/webcomponents/issues/211,2015-07-06T07:40:13Z,2016-03-01T05:09:08Z,hayatoito,custom-elements,0
93213351,true,[Custom]: Need adopted callback (bugzilla: 24577),https://github.com/WICG/webcomponents/issues/210,2015-07-06T07:39:10Z,2016-07-21T10:20:34Z,hayatoito,v2|custom-elements,0
93213337,true,[imports]: The dedup behavior with redirects should be clarified. (bugzilla: 25818),https://github.com/WICG/webcomponents/issues/209,2015-07-06T07:39:07Z,2017-07-10T05:45:20Z,hayatoito,html-imports|needs-clarification,0
93213316,true,[Explainer]: Custom pseudo elements are still used in the examples. (bugzilla: 25916),https://github.com/WICG/webcomponents/issues/208,2015-07-06T07:39:05Z,2015-07-07T06:21:20Z,hayatoito,custom-elements,0
93213303,true,Clarify how data: URLs should be handled for imports (bugzilla: 25924),https://github.com/WICG/webcomponents/issues/207,2015-07-06T07:39:02Z,2017-07-10T07:11:11Z,hayatoito,html-imports|needs-clarification,0
93213272,true,[Explainer]: (bugzilla: 26065),https://github.com/WICG/webcomponents/issues/206,2015-07-06T07:39:00Z,2015-07-07T06:21:33Z,hayatoito,,0
93213245,true,"[imports]: Typo: ""overnride"" (bugzilla: 26233)",https://github.com/WICG/webcomponents/issues/205,2015-07-06T07:38:57Z,2016-08-01T08:28:13Z,hayatoito,html-imports,0
93213222,true,Observe ShadowRoot attachment,https://github.com/WICG/webcomponents/issues/204,2015-07-06T07:38:55Z,2021-01-20T17:56:11Z,hayatoito,v2|shadow-dom,2
93213199,true,[imports]: Cascading order for stylesheets of imported documents should be stated more clearly (bugzilla: 24756),https://github.com/WICG/webcomponents/issues/203,2015-07-06T07:38:52Z,2017-07-10T07:08:56Z,hayatoito,html-imports|needs-clarification,0
93213173,true,[Custom]: Add informative text about importNode (bugzilla: 26576),https://github.com/WICG/webcomponents/issues/202,2015-07-06T07:38:49Z,2016-03-03T03:03:46Z,hayatoito,custom-elements,0
93213151,true,[Custom]: Add the possibility to extend the custom element (bugzilla: 26583),https://github.com/WICG/webcomponents/issues/201,2015-07-06T07:38:47Z,2016-03-24T15:11:48Z,hayatoito,custom-elements,0
93213139,true,[Custom]: sorted element queue definition is not in sync with Imports (bugzilla: 26638),https://github.com/WICG/webcomponents/issues/200,2015-07-06T07:38:45Z,2017-07-10T07:20:06Z,hayatoito,html-imports|needs-clarification,0
93213119,true,"Figure out how ""If a reflecting IDL attribute has the type HTMLElement, or an interface that descends from HTMLElement"" should work in the context of shadow dom. (bugzilla: 26643)",https://github.com/WICG/webcomponents/issues/199,2015-07-06T07:38:42Z,2015-07-07T06:28:07Z,hayatoito,,0
93213096,true,[imports]: Script execution order should be stated more clearly (bugzilla: 26681),https://github.com/WICG/webcomponents/issues/198,2015-07-06T07:38:38Z,2017-07-10T07:03:33Z,hayatoito,html-imports|needs-clarification,0
93213081,true,[imports]: The relationship between import and browsing context should be stated more clearly (bugzilla: 26682),https://github.com/WICG/webcomponents/issues/197,2015-07-06T07:38:35Z,2018-05-03T13:41:39Z,hayatoito,html-imports|needs-clarification,0
93213064,true,Figure out how form owner should work in shadow DOM,https://github.com/WICG/webcomponents/issues/196,2015-07-06T07:38:32Z,2016-03-16T08:06:22Z,hayatoito,shadow-dom,0
93213047,true,DOMFocusIn/DOMFocusOut in ShadowDOM spec should be renamed to focusin/focusout (bugzilla: 26713),https://github.com/WICG/webcomponents/issues/195,2015-07-06T07:38:29Z,2015-07-07T06:53:07Z,hayatoito,v1|shadow-dom,0
93213028,true,[Shadow] it is unclear how elements in older shadow trees should work in case the newer shadow tree lacks <shadow> (bugzilla: 26846),https://github.com/WICG/webcomponents/issues/194,2015-07-06T07:38:27Z,2015-07-07T06:54:46Z,hayatoito,shadow-dom,0
93213009,true,[imports]: <link rel=import> shouldn't be active when added by innerHTML (bugzilla: 26898),https://github.com/WICG/webcomponents/issues/193,2015-07-06T07:38:24Z,2017-02-13T08:08:07Z,hayatoito,html-imports,0
93212985,true,Shadow DOM and requestPointerLock(),https://github.com/WICG/webcomponents/issues/192,2015-07-06T07:38:22Z,2016-07-13T02:29:11Z,hayatoito,shadow-dom|html-dom,0
93212966,true,[Custom] Should attachedCallback/detachedCallback callbacks be called when element is added to / removed from shadom dom which is attached to a in-document host? (bugzilla: 26943),https://github.com/WICG/webcomponents/issues/191,2015-07-06T07:38:20Z,2016-03-08T16:25:35Z,hayatoito,v1|custom-elements,0
93212948,true,"[Custom]: Constructor/prototype linkage needs to actually be defined, since it's dynamic, not static (bugzilla: 27017)",https://github.com/WICG/webcomponents/issues/190,2015-07-06T07:38:17Z,2016-03-01T05:22:22Z,hayatoito,custom-elements,0
93212921,true,[Custom]: Custom element constructor behavior makes no sense (bugzilla: 27016),https://github.com/WICG/webcomponents/issues/189,2015-07-06T07:38:15Z,2016-03-01T05:20:49Z,hayatoito,custom-elements,0
93212904,true,[imports]: Unify loading and dependency resolution model with ES6 modules (bugzilla: 25715),https://github.com/WICG/webcomponents/issues/188,2015-07-06T07:38:12Z,2017-07-10T07:21:35Z,hayatoito,html-imports,0
93212883,true,Need callback for form submit data,https://github.com/WICG/webcomponents/issues/187,2015-07-06T07:38:09Z,2020-04-27T09:19:59Z,hayatoito,custom-elements|needs consensus|needs concrete proposal,3
93212868,true,Integrate callback invocation with IDL,https://github.com/WICG/webcomponents/issues/186,2015-07-06T07:38:07Z,2017-09-03T23:10:18Z,hayatoito,v1|custom-elements,0
93212854,true,[Custom]: Need to define global/Realm handling for registerElement (bugzilla: 27260),https://github.com/WICG/webcomponents/issues/185,2015-07-06T07:38:05Z,2016-03-03T03:01:33Z,hayatoito,v1|custom-elements,0
93212841,false,<iframe> and the History API,https://github.com/WICG/webcomponents/issues/184,2015-07-06T07:38:02Z,2023-05-09T10:38:16Z,hayatoito,shadow-dom|needs consensus|needs concrete proposal,0
93212830,true,[Shadow]: Define the impact of ordering on relevant HTML elements (bugzilla: 25563),https://github.com/WICG/webcomponents/issues/183,2015-07-06T07:38:00Z,2016-03-16T12:50:30Z,hayatoito,shadow-dom,0
93212816,true,Define how shadow DOM should be handled when host is adopted to a new document,https://github.com/WICG/webcomponents/issues/182,2015-07-06T07:37:57Z,2016-03-17T08:24:53Z,hayatoito,shadow-dom|html-dom,0
93212803,true,[Shadow]: Define whether <style>s in shadow trees are loaded (bugzilla: 27375),https://github.com/WICG/webcomponents/issues/181,2015-07-06T07:37:55Z,2015-07-07T07:06:07Z,hayatoito,shadow-dom,0
93212789,true,Shadow DOM and the Fullscreen API,https://github.com/WICG/webcomponents/issues/180,2015-07-06T07:37:53Z,2016-09-30T17:14:39Z,hayatoito,v1|shadow-dom,0
93212774,true,How should various document internal references work when SVG is being used in shadow DOM,https://github.com/WICG/webcomponents/issues/179,2015-07-06T07:37:50Z,2023-04-20T19:30:56Z,hayatoito,v1|shadow-dom|needs-clarification,11
93212764,true,"[Shadow] ""All other HTML elements in the shadow trees must behave as if they were part of the document tree."" does not deal with the case when the host is not in the document tree (bugzilla: 26845)",https://github.com/WICG/webcomponents/issues/178,2015-07-06T07:37:48Z,2015-07-07T08:13:27Z,hayatoito,shadow-dom,0
93212748,true,[Custom]: Restrict custom elements to NCName (bugzilla: 20973),https://github.com/WICG/webcomponents/issues/177,2015-07-06T07:37:45Z,2016-03-03T10:21:22Z,hayatoito,v1|custom-elements,0
93212733,true,"Expose ""cloning steps"" to custom elements (cloneCallback)",https://github.com/WICG/webcomponents/issues/176,2015-07-06T07:37:43Z,2019-02-25T02:47:38Z,hayatoito,custom-elements|needs implementer interest|needs concrete proposal,0
93212719,true,[Custom]: Be clear about whether attached callback should be enqueued when setting prototype (bugzilla: 27437),https://github.com/WICG/webcomponents/issues/175,2015-07-06T07:37:40Z,2016-03-08T22:38:16Z,hayatoito,custom-elements,0
93212709,true,[Custom]: callbacks don't deal with exceptions,https://github.com/WICG/webcomponents/issues/174,2015-07-06T07:37:37Z,2016-03-07T21:52:43Z,hayatoito,v1|custom-elements,0
93212699,true,[Explainer]: mispell on inherifance (bugzilla: 27496),https://github.com/WICG/webcomponents/issues/173,2015-07-06T07:37:35Z,2015-07-22T17:05:06Z,hayatoito,,0
93212687,true,[Meta]: Component Model needs an Explainer document (bugzilla: 14949),https://github.com/WICG/webcomponents/issues/172,2015-07-06T07:37:33Z,2015-07-22T17:05:21Z,hayatoito,,0
93212669,true,[Custom]: Tone of note doesn't reflect severity (bugzilla: 27538),https://github.com/WICG/webcomponents/issues/171,2015-07-06T07:37:30Z,2016-03-08T22:42:31Z,hayatoito,custom-elements,0
93212312,true,[Custom]: SVG diagram accessibility (bugzilla: 27611),https://github.com/WICG/webcomponents/issues/170,2015-07-06T07:36:27Z,2016-03-03T03:01:33Z,hayatoito,custom-elements,0
93212291,true,[Custom]: Section 10 prototype is not defined (bugzilla: 27643),https://github.com/WICG/webcomponents/issues/169,2015-07-06T07:36:24Z,2016-03-03T03:01:33Z,hayatoito,custom-elements,0
93212270,true,[Custom]: No way to differentiate attribute namespaces in attributeChanged callback (bugzilla: 24178),https://github.com/WICG/webcomponents/issues/168,2015-07-06T07:36:22Z,2016-03-08T22:39:43Z,hayatoito,custom-elements,0
93212244,true,[Custom]: Specify preference of localName and typeExtension in createElement (bugzilla: 26852),https://github.com/WICG/webcomponents/issues/167,2015-07-06T07:36:19Z,2016-03-03T03:01:33Z,hayatoito,custom-elements,0
93212231,true,[Custom]: suggest note on requirements (bugzilla: 27751),https://github.com/WICG/webcomponents/issues/166,2015-07-06T07:36:16Z,2016-03-08T23:07:41Z,hayatoito,v1|custom-elements,0
93212218,true,[Custom]: Integrate with the HTML Parser,https://github.com/WICG/webcomponents/issues/165,2015-07-06T07:36:14Z,2016-03-10T21:56:20Z,hayatoito,v1|custom-elements,0
93212205,true,[Custom]: ES6 section needs to be updated (bugzilla: 27769),https://github.com/WICG/webcomponents/issues/164,2015-07-06T07:36:12Z,2016-03-01T05:30:47Z,hayatoito,custom-elements,0
93212187,true,[Custom]: Convert all ES5 references to ES6 (bugzilla: 27405),https://github.com/WICG/webcomponents/issues/163,2015-07-06T07:36:09Z,2016-03-03T03:01:33Z,hayatoito,custom-elements,0
93212171,true,[Custom]: Make ES6 prose normative when ES6 ships (bugzilla: 25669),https://github.com/WICG/webcomponents/issues/162,2015-07-06T07:36:07Z,2016-03-03T03:01:33Z,hayatoito,custom-elements,0
93212155,true,[Custom]: Improve the wording in element upgrade algorithm (bugzilla: 27770),https://github.com/WICG/webcomponents/issues/161,2015-07-06T07:36:04Z,2016-03-03T03:01:33Z,hayatoito,custom-elements,0
93212141,true,[Custom]: Make unresolved state an explicit flag. (bugzilla: 27762),https://github.com/WICG/webcomponents/issues/160,2015-07-06T07:36:02Z,2016-03-08T22:40:41Z,hayatoito,custom-elements,0
93212121,true,ARIA custom element API,https://github.com/WICG/webcomponents/issues/159,2015-07-06T07:35:59Z,2018-03-05T08:07:08Z,hayatoito,custom-elements|needs concrete proposal,0
93212095,true,"[Custom]: ""All Algorithms in One Diagram"" (bugzilla: 27780)",https://github.com/WICG/webcomponents/issues/158,2015-07-06T07:35:54Z,2016-03-03T03:01:33Z,hayatoito,custom-elements,0
93212082,true,Scripts in HTML Imports should be scoped to the import (treat imports as script modules) (bugzilla: 27836),https://github.com/WICG/webcomponents/issues/157,2015-07-06T07:35:51Z,2017-07-10T07:16:35Z,hayatoito,html-imports,0
93212065,true,registerElement() should be scoped to modules (bugzilla: 27835),https://github.com/WICG/webcomponents/issues/156,2015-07-06T07:35:48Z,2016-03-11T12:42:30Z,hayatoito,custom-elements,0
93212044,true,[Custom]: Typo instantation ---> instantiation (bugzilla: 27914),https://github.com/WICG/webcomponents/issues/155,2015-07-06T07:35:45Z,2016-03-03T03:18:05Z,hayatoito,custom-elements,0
93212017,true,"[Custom]: define registry primitive; (""namespace"" support needed?) (bugzilla: 24578)",https://github.com/WICG/webcomponents/issues/154,2015-07-06T07:35:41Z,2016-06-21T15:06:40Z,hayatoito,custom-elements,0
93212001,true,[Custom]: mixin pattern: custom elements should be able to extend any base tag with is= (bugzilla: 27977),https://github.com/WICG/webcomponents/issues/153,2015-07-06T07:35:39Z,2016-03-11T14:34:08Z,hayatoito,custom-elements,0
93211988,true,[Custom]: No way to unregister a component (bugzilla: 27975),https://github.com/WICG/webcomponents/issues/152,2015-07-06T07:35:36Z,2016-03-08T22:44:13Z,hayatoito,custom-elements,0
93211969,true,"Make sure the parser delivers exceptions during element creation to ""report an exception""",https://github.com/WICG/webcomponents/issues/151,2015-07-06T07:35:33Z,2016-03-10T21:56:20Z,hayatoito,v1|custom-elements,0
93211954,true,[Custom]: Add support for focus navigation similar to input type=date (bugzilla: 25473),https://github.com/WICG/webcomponents/issues/150,2015-07-06T07:35:31Z,2016-03-08T22:47:15Z,hayatoito,custom-elements,0
93211941,true,[Imports]: Write HTML Imports spec (bugzilla: 20683),https://github.com/WICG/webcomponents/issues/149,2015-07-06T07:35:28Z,2016-08-01T08:24:53Z,hayatoito,html-imports,0
93211927,true,[imports]: showing <dialog> from import (bugzilla: 28051),https://github.com/WICG/webcomponents/issues/148,2015-07-06T07:35:26Z,2017-07-10T06:56:06Z,hayatoito,html-imports,0
93211913,true,"Add a developer-facing note explaining why is="""" is necessary",https://github.com/WICG/webcomponents/issues/147,2015-07-06T07:35:23Z,2016-03-08T23:20:09Z,hayatoito,v1|custom-elements,0
93211907,true,Consider a src/href-like attribute for easy integration? (bugzilla: 17761),https://github.com/WICG/webcomponents/issues/146,2015-07-06T07:35:21Z,2016-03-11T12:37:38Z,hayatoito,custom-elements,0
93211898,true,<iframe> and Window's named properties,https://github.com/WICG/webcomponents/issues/145,2015-07-06T07:35:19Z,2016-08-05T05:16:35Z,hayatoito,shadow-dom|html-dom,0
93211885,true,[Custom]: Clarify in informative note that cloning/importing also enqueues created callback (bugzilla: 28092),https://github.com/WICG/webcomponents/issues/144,2015-07-06T07:35:16Z,2016-03-07T22:25:18Z,hayatoito,v1|custom-elements,0
93211878,true,[Custom]: inflexible extends as fixed element type (bugzilla: 28158),https://github.com/WICG/webcomponents/issues/143,2015-07-06T07:35:14Z,2016-03-11T14:36:16Z,hayatoito,custom-elements,0
93211874,true,[Shadow]: Allow certain pseudo-classes in content selectors (bugzilla: 28449),https://github.com/WICG/webcomponents/issues/142,2015-07-06T07:35:11Z,2015-07-22T17:07:52Z,hayatoito,shadow-dom,0
93211868,true,[imports]: Want some kind of imperative API (bugzilla: 25319),https://github.com/WICG/webcomponents/issues/141,2015-07-06T07:35:09Z,2017-07-10T07:14:07Z,hayatoito,html-imports,0
93211865,true,[Custom]: Rename document.registerElement to document.define or document.defineElement (bugzilla: 24087),https://github.com/WICG/webcomponents/issues/140,2015-07-06T07:35:05Z,2016-03-01T02:20:13Z,hayatoito,custom-elements,0
93211858,true,Custom elements should use ES6 class constructor (bugzilla: 28541),https://github.com/WICG/webcomponents/issues/139,2015-07-06T07:35:02Z,2016-03-01T05:34:33Z,hayatoito,custom-elements,0
93211853,true,[Shadow] Replace node distribution mechanism by the named slot proposal (bugzilla: 28542),https://github.com/WICG/webcomponents/issues/138,2015-07-06T07:35:00Z,2015-07-21T07:54:24Z,hayatoito,,0
93211843,true,Custom elements should call user defined constructor synchronously (bugzilla: 28543),https://github.com/WICG/webcomponents/issues/137,2015-07-06T07:34:58Z,2016-03-03T03:01:33Z,hayatoito,custom-elements,0
